Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PPOX	6.154986415950885	2.7223909932375383	0.7755631696286583	3.510211804592302	0.00044774988294286704	0.0012590735627673799
PPP1CA	43.16739524499544	2.7837662955411835	0.32524945079314876	8.55886547618368	1.1398362379156701e-17	3.0005059754735814e-16
PPP1CB	74.75818705047118	0.23183825002056402	0.2944041002276622	0.7874830881814617	0.43099912461056433	0.5002850358954778
PPP1CC	47.562162861427545	-0.2208353034209631	0.3241610873687088	-0.6812517357142858	0.4957122170341447	0.5640949281506042
PPP1R10	21.271879570538427	-2.157361077010527	0.38994202545144846	-5.5325174928577665	3.15666949643503e-08	2.040541993316588e-07
PPP1R11	22.485024978126642	1.1020023539285158	0.4867100407899451	2.2641866030541156	0.02356264021034657	0.0412503465566786
PPP1R12A	28.420230369623546	-2.259493316596391	0.37644888578975255	-6.002125127442461	1.947515199232861e-09	1.5631335568540654e-08
PPP1R12B	89.18017161357488	1.73815137814822	0.5470931561359919	3.177066572033968	0.0014877288151910208	0.003660331483649716
PPP1R12C	122.79291375460186	4.784462573552424	0.4283774290223797	11.168801737456782	5.795744821915206e-29	5.034718944145263e-27
PPP1R13B	21.964406496583866	2.566602004688037	0.5055551484180293	5.076799262591598	3.838460243495843e-07	2.0312901372914035e-06
PPP1R13L	49.141541352047916	3.3080485759139	0.39358577497846764	8.404898718951102	4.2823099791620896e-17	1.051307099884293e-15
PPP1R14A	24.520003836010982	5.660121347857755	0.9440515211407937	5.995564035549727	2.027803676646707e-09	1.620664325574753e-08
PPP1R14B	22.510164215265608	2.6030422303137484	0.5677080347356058	4.585177716440181	4.536004489986866e-06	1.946550782768456e-05
PPP1R14C	61.49348730781363	8.0252438386556	1.2061235372131502	6.653749463507362	2.8571888200525533e-11	3.0671324472294185e-10
PPP1R15B	16.16053102915703	-1.3842428010244787	0.40219546856275007	-3.4417165513353134	0.0005780355960871892	0.0015816645348409317
PPP1R16A	24.300578314002856	4.8299992581593845	0.6307194967289019	7.657919698390792	1.88968975170434e-14	3.2187430416285235e-13
PPP1R16B	1.0830741149636114	4.418250352000564	2.940401266936869	1.5026011591279267	0.13294192431468044	0.18014316670094627
PPP1R1A	34.64665927024406	9.621013894093108	2.4399334224752796	3.943146073359952	8.041963872591996e-05	0.0002639287939935525
PPP1R1C	4.46264168685729	6.733752551881947	2.488155679162098	2.706322843170963	0.0068032870777905855	0.013974085298197362
PPP1R2	15.620293779345754	0.07193233843869523	0.4036623099106017	0.17819929350011882	0.8585664645490158	0.8900937376436275
PPP1R3A	22.384155253526323	8.985250357568784	2.5078426741154796	3.5828604602311818	0.0003398521737546568	0.0009866196910568996
PPP1R3B	19.239738715409167	1.518518150429009	0.6434293128724442	2.360038810867862	0.018273023226826435	0.03310087995057168
PPP1R3C	62.43598312393921	2.5192234942227905	0.46221284849822225	5.4503536680298055	5.0269750673611295e-08	3.1329817569375956e-07
PPP1R3D	3.726887689498089	0.4059936231342959	0.727630191584138	0.557966983544758	0.5768669298156307	0.6399369585862394
PPP1R3E	4.593092904401503	0.28608390410841283	0.7309501545547252	0.3913863378039605	0.695511689405773	0.7486097510922031
PPP1R3F	8.477792349720868	2.9180352450323	0.6798507142026922	4.2921705957968745	1.7693492257337717e-05	6.771013489058449e-05
PPP1R3G	2.8303017381561975	6.022033513876597	2.4927294609988486	2.415839186761783	0.015698993140472985	0.02905420018606382
PPP1R7	28.01715230540976	1.3412449122057388	0.3275157661174415	4.095207165461438	4.2179105403120175e-05	0.00014783632443123406
PPP1R8	10.84619892117573	1.0210249077394238	0.49637646826327253	2.0569567113279903	0.03969039004952665	0.06497877280795948
PPP1R9A	2.533014828021811	0.2843349674934208	0.8715523748696904	0.32623967955561245	0.7442430222563537	0.7914064454181734
PPP1R9B	16.640150442864318	0.1421646408503631	0.5964589927740208	0.23834771974713898	0.8116114125818956	0.8503922510936489
PPP2CA	44.85603686694849	-0.47638016391789895	0.3395132337692128	-1.403126937436915	0.1605789897598906	0.21221983983129836
PPP2CB	43.29891606943935	0.8781585310307758	0.3046562326341219	2.8824571335305778	0.003945868206252404	0.008645845877611254
PPP2R1A	81.13800553571112	2.1107794586545565	0.38785024024377607	5.442253838305902	5.2610633910289175e-08	3.2644609271917346e-07
PPP2R1B	7.692224748733666	-3.1801812473627344	0.6852791998329688	-4.640708849966375	3.472160499141578e-06	1.5292944039315852e-05
PPP2R2A	20.236747364698964	-1.5361152375961413	0.37682249903654547	-4.076495542393725	4.571953157994605e-05	0.0001591537445114417
PPP2R2D	7.919240453088416	0.7970427205366216	0.5212965886294806	1.528962087843494	0.12627384278443718	0.1724525948197665
PPP2R3A	14.966636293753016	-0.6633620633700431	0.5167762530083482	-1.283654307852507	0.19926293856103228	0.25655870085164034
PPP2R3B	43.83961852958684	5.661212143229197	0.6302733795002601	8.982153343867923	2.6551843791486717e-19	8.104053295601608e-18
PPP2R3C	8.309181768248388	0.9069425599926676	0.6835298670436536	1.326851398484312	0.18455784417903065	0.23972989812673026
PPP2R5A	26.89477588707436	2.0111279927628702	0.37808161035758503	5.319295987077418	1.0416954842198542e-07	6.117455591936981e-07
PPP2R5B	12.779796343215448	2.9034301157362328	0.5730708518202158	5.066441796008671	4.053206057583793e-07	2.1359242187724578e-06
PPP2R5C	19.309255583435025	-1.051332595434116	0.37941640418642875	-2.7709202444434555	0.005589811660333659	0.011729049253093277
PPP2R5D	22.217105860594444	2.0458443035387224	0.48653577689688604	4.204920584847985	2.6117384507982116e-05	9.579201794369667e-05
PPP2R5E	9.989283738403731	-1.6787056857774973	0.4965845197676995	-3.380503457020348	0.0007235316490445875	0.0019371367739830553
PPP3CA	15.53481043796356	-2.9325590457919137	0.5170119723570684	-5.672129858854749	1.4103300225822685e-08	9.699669272242118e-08
PPP3CB	19.406890028088863	0.6192549930808072	0.3604906133297571	1.717811699341937	0.08583096686648821	0.12500504369657614
PPP3CC	18.018518852214704	0.862694462172622	0.461993463388603	1.8673304506193238	0.061855455572331006	0.09463943365104106
PPP3R1	14.82140460165131	-0.14442764313944287	0.45099348671896416	-0.3202433014946017	0.7487839003477906	0.7951120438765962
PPP4C	26.85310579064831	1.8017508530357835	0.3615028498918145	4.984057120365679	6.22646851737549e-07	3.158827896079129e-06
PPP4R1	21.571352767173476	-0.967702637163667	0.3625700474226755	-2.669008772353284	0.007607546329146708	0.015396419479400316
PPP4R1L	1.4935920585535938	-1.6280379769880178	1.7507559115849303	-0.9299057431222277	0.35241988917359635	0.42173125023179225
PPP4R2	15.34825378914728	-0.8135216244878227	0.42062742595301483	-1.9340670015623165	0.05310489047287637	0.08302831622735607
PPP4R4	1.7614274443602331	-4.458651748523125	1.8840102554724762	-2.3665750945739807	0.017953531629033216	0.03262582137593949
PPP5C	35.83662404933241	2.4015576005903276	0.6242151019980605	3.8473237717305175	0.0001194151146565586	0.00037934033468819023
PPP6C	20.57628844725863	-0.83950957433328	0.4073715852780431	-2.0607956093950195	0.03932254354015163	0.06447001803120389
PPP6R1	19.278623286145763	1.9327220479522527	0.4190611747414014	4.6120284207787	3.987584558383913e-06	1.7313261214082864e-05
PPP6R2	20.45408222759914	1.925107096134024	0.39078580269364543	4.926246252715589	8.38243454669031e-07	4.128339875088255e-06
PPP6R3	29.03379601790503	-1.2340055617582826	0.36278496413721034	-3.401479343811957	0.0006702219343661904	0.0018089905126188785
PPRC1	12.349690042313933	-2.293284143463824	0.48710823803776704	-4.7079559826414155	2.502131126048851e-06	1.1307149582420838e-05
PPT1	23.688360732904947	-0.521759347727525	0.4022993925164128	-1.296942917223616	0.19465082827708924	0.2513368172573941
PPT2	16.436732357161105	4.211880686230329	0.662086381413815	6.3615274448574315	1.997572065664746e-10	1.883020145037728e-09
PPTC7	36.931253925401265	1.3321770927522223	0.5852145514989585	2.276390922508688	0.022822622501494833	0.040145775063766535
PPWD1	14.04765735085796	-0.364587110670008	0.41050831155322964	-0.8881357585441552	0.37446772978620035	0.44462875328309964
PQBP1	24.36367904185808	3.702187524578367	0.4774536603011793	7.754024803669983	8.902492780564968e-15	1.5782708158700183e-13
PQLC1	12.37140441394172	2.00804419460202	0.5004647827022501	4.012358639422385	6.011507774369281e-05	0.00020301422636349368
PQLC2	4.801272687543914	0.8011082899751055	0.6653055067823	1.2041209366349686	0.2285428388143701	0.2888410281207733
PQLC3	7.376011723433169	1.3277800179765846	0.8032675222524462	1.6529736123942251	0.09833623406495251	0.1395949452533922
PRADC1	52.457259936461604	8.760088243220942	1.4736482848495185	5.944490509223154	2.7731803574157733e-09	2.1494526956963847e-08
PRAF2	7.311249397732483	0.3758259822938862	0.5381943760365672	0.6983090106990472	0.48498396532113064	0.5541762542114265
PRC1	3.164734091154999	-4.651842215058136	1.570949513947265	-2.9611659533027446	0.003064767519601186	0.006908267385001237
PRCC	19.596650585550744	2.109645319375403	0.42735297163578806	4.936540657013028	7.952046586915277e-07	3.938704478334834e-06
PRCP	11.005076905739239	-1.8260162633951567	0.5013058962201588	-3.6425190231419586	0.00026998301890337464	0.0007981461341559712
PRDM1	2.274366552736493	-4.826631071335205	1.82128135563424	-2.6501292929858096	0.008046097274080257	0.016182471329686258
PRDM10	2.7151052178514887	-1.8858577305783393	0.9349343539398383	-2.017101759745253	0.043684895043647386	0.07041586065199971
PRDM11	1.4462094151118277	2.0191288994290475	1.3884567793638514	1.4542252444862929	0.14588386824079644	0.19538265228217674
PRDM15	2.332395915832559	-2.2985214265565044	1.1452441149478545	-2.007014396804965	0.0447481300602317	0.0718527844120854
PRDM16	3.2809467345609824	4.768678141520031	1.5921080654012403	2.995197527824996	0.002742671678177233	0.0062458139265286336
PRDM2	19.500317496078875	-2.610391306627927	0.43913941969706843	-5.944333825527787	2.7758339922257368e-09	2.1500338322500167e-08
PRDM4	10.486169498937556	-1.631560142578833	0.49392191503108523	-3.3032754630378167	0.0009556246506745785	0.0024667129554441177
PRDM5	1.878122275002688	-2.2016004694122073	1.1744714231985507	-1.8745457964540149	0.06085523608422134	0.09324805713692151
PRDM8	1.6468959773607554	-2.637570803337382	1.3597484025011042	-1.9397491465964345	0.052410183598854077	0.08216967976979857
PRDX1	121.5126904536048	2.537813564421909	0.4384095073299238	5.788682777155389	7.094052735666228e-09	5.158605121949692e-08
PRDX2	441.70079223840264	6.612045274043041	0.5323313982388153	12.42091917914024	2.0123601969924323e-35	3.3918781648709755e-33
PRDX3	162.32925368055734	2.7446531603956354	0.5434507161569828	5.050417781771413	4.408448275256339e-07	2.301646156840954e-06
PRDX4	31.344944822559114	-1.0751976454831156	0.44684594142057055	-2.406193154770408	0.01611973931293614	0.029725704778084228
PRDX5	280.5227305374609	4.576675323111404	0.36020427946686656	12.70577720477191	5.492106355444772e-37	1.0693509840006517e-34
PRDX6	176.19228386467805	1.5191331072536558	0.5169448793981447	2.938675220116917	0.00329618280752025	0.007375429452214421
PREB	30.713178749279848	2.291352668849332	0.38241056115005667	5.991865554022219	2.0744739868308895e-09	1.6532840319887957e-08
PRELID1	21.33292527692239	3.4979709810559054	0.5500247532149266	6.359661016363467	2.0219947535001956e-10	1.9028655626064756e-09
PRELID2	1.8383189940698468	-3.088634235514721	1.4481070007739492	-2.1328770828840566	0.03293481075986266	0.05519929028066623
PRELP	46.22719298410452	5.197834079184392	0.786014100163172	6.612901827213217	3.7685839629550113e-11	3.9626274388874247e-10
PREP	12.839364234844217	0.952435112671254	0.5288535822208675	1.800942916320238	0.07171187773994163	0.10717483582483667
PREPL	29.378998611639236	-1.831724999508644	0.3911116595574671	-4.683381215433961	2.821810072568895e-06	1.2649687979310659e-05
PREX1	6.343034340742723	-0.008835958256179277	0.6172864590702188	-0.014314194206508831	0.9885793154526846	0.990781619604081
PREX2	2.0092843166490924	5.363031065934161	2.6912046721281198	1.9927994037306886	0.04628341709220088	0.07393954296537339
PRG4	1.7393970823330325	3.884836596489432	2.9285772216520103	1.326526945496761	0.18466521594064078	0.2398417807495867
PRICKLE1	3.177351078217358	-1.2055261290299604	0.8063236553407107	-1.4950896219466205	0.13489105399462278	0.18245594355746497
PRICKLE2	13.928371143869285	-4.373701480533212	0.7533395721875534	-5.805750344207756	6.407838209585547e-09	4.683735721737837e-08
PRICKLE3	3.515582450268544	1.1760006595638353	0.8071998178482604	1.4568891537893074	0.1451469804835272	0.19451107756027916
PRIM1	1.6965912320236163	-1.4991470030424576	1.1403416831846702	-1.3146472019296354	0.18862849861799758	0.24445508777748987
PRIM2	2.725305136548481	-3.747935867952499	1.2948590917262939	-2.894473917587269	0.0037979446089363555	0.008365921764816561
PRIMA1	3.7279566561864157	6.442156720135159	2.4731933543225355	2.6047929931866625	0.009192978324135789	0.018245396171259306
PRKAA2	16.243117610537553	1.7114591277514524	0.5143828452812214	3.327208796817029	0.0008772061895262398	0.002286770428975029
PRKAB1	7.08707721836424	-0.3700502467169994	0.5467706423496581	-0.6767924574859552	0.4985376443565116	0.5669102424446768
PRKAB2	15.89784683957447	-0.19033617053395172	0.4294302776860327	-0.44322950761546276	0.657599737739424	0.7143395381195956
PRKACA	95.47250450235583	2.3679883671895188	0.31891777563280516	7.425074888004889	1.1271612275554648e-13	1.706304523161376e-12
PRKACB	9.595505850228227	-2.1369934414924723	0.532445566120463	-4.013543500912521	5.9813973109923104e-05	0.0002021182520437946
PRKAG1	36.83083532917753	1.642283409300185	0.42773928593562777	3.839449550928878	0.0001233104634499817	0.0003907253265265554
PRKAG2	24.18392342206706	1.7012788858402874	0.5353015809646637	3.1781689917194393	0.0014820833958445255	0.003648826638167043
PRKAR1A	134.09585430325126	0.5866833908900815	0.4760040208696151	1.2325177207920754	0.21775575117872248	0.27723965028876135
PRKAR1B	5.472209437772524	5.431688662248572	1.5669899202342976	3.4663201033459243	0.0005276346922363474	0.0014607939640659648
PRKAR2A	13.259772923401792	0.2625066830998418	0.47211563790614103	0.5560220039820614	0.5781958125967084	0.641033311570256
PRKAR2B	6.271640768116098	2.91122854572611	0.8858816232760024	3.2862500691236227	0.001015308299835114	0.0026052889411583595
PRKCA	12.220005966669104	-4.230801956198866	0.6857304538553445	-6.169774045198462	6.838765078520591e-10	5.913489588953525e-09
PRKCD	6.813096514228164	0.9912226356927396	0.7081704467562677	1.399695003135157	0.16160467078345653	0.21342551130365742
PRKCDBP	38.27909285664269	2.6793222386831763	0.47415691446739744	5.650707934297991	1.597883869455092e-08	1.084429239047858e-07
PRKCE	3.340858256530024	-1.573215856250765	0.825464123395688	-1.9058561258593194	0.05666887469635185	0.08775011681693425
PRKCH	4.977422821621852	0.5288592514582542	0.6753449099899616	0.7830950431922487	0.4335713017509355	0.5029605249792825
PRKCI	13.848102626917042	-3.0794237116192353	0.5407119059417859	-5.695128362775079	1.2327913596615083e-08	8.572606419124023e-08
PRKCSH	37.55202220730764	0.7456519374575798	0.29958680883183997	2.4889344773391513	0.012812657670659235	0.024391999844024737
PRKCZ	1.3572032746358225	5.0018378705512285	2.6603236323125357	1.880161424647154	0.06008608115820728	0.09220710891692278
PRKD1	3.5219614462304247	-2.493601163164199	0.8864730150816476	-2.812946497795569	0.004908981820740919	0.010475648469695238
PRKD2	8.57358900797168	-0.23968414600501234	0.6055729987224298	-0.3957972804445892	0.6922545832350077	0.7456014314232657
PRKD3	18.563854325402396	-3.2032510823332565	0.5989397117020724	-5.3482028654106575	8.883186498751277e-08	5.296611675311414e-07
PRKDC	84.70298829407203	-4.92402998944674	0.39812795323197503	-12.367958465296915	3.8959814914573783e-35	6.285331283289738e-33
PRKG1	9.05001701740377	-1.1819395828548793	0.5094858795359344	-2.319867204036057	0.020348062201045958	0.036278917972278495
PRKG2	0.8955414629857298	-3.487380499946735	2.687593512552555	-1.297584803527293	0.19443004687343157	0.25109767127640054
PRKRA	17.892610735641064	1.9671889360252792	0.4873033640397108	4.036887658064621	5.4164989853899434e-05	0.00018496680690054015
PRKRIP1	9.682489911838049	1.0988737719617867	0.5137389061383797	2.13897323880274	0.03243783577571363	0.054455251882731384
PRKX	4.238338374573631	-2.8718172682362937	0.8510598698843653	-3.3744009908803374	0.000739765218502325	0.001970787594372908
PRKY	5.74112034183099	-2.3821462061479894	0.8572639278029753	-2.7787780739276333	0.005456378903596062	0.011494988829854625
PRMT1	33.03236819004127	3.30824369985346	0.40826434128746236	8.10319042172752	5.353634341062592e-16	1.1170713242685454e-14
